timestamp,quat1,quat2
140935377323,"(0.69171142578125, -0.67840576171875, -0.24755859375, 0.00048828125)","(0.75042724609375, 0.08477783203125, 0.65545654296875, -0.00177001953125)"
140935383513,"(0.69183349609375, -0.67840576171875, -0.247314453125, 0.00079345703125)","(0.75018310546875, 0.0848388671875, 0.65576171875, -0.00177001953125)"
140935389247,"(0.69183349609375, -0.67840576171875, -0.247314453125, 0.00079345703125)","(0.75018310546875, 0.0848388671875, 0.65576171875, -0.00177001953125)"
140935396395,"(0.69189453125, -0.67840576171875, -0.2470703125, 0.0010986328125)","(0.74993896484375, 0.0849609375, 0.656005859375, -0.0018310546875)"
140935401590,"(0.69189453125, -0.67840576171875, -0.2470703125, 0.0010986328125)","(0.74993896484375, 0.0849609375, 0.656005859375, -0.0018310546875)"
140935408013,"(0.6920166015625, -0.67840576171875, -0.2467041015625, 0.00140380859375)","(0.74969482421875, 0.08502197265625, 0.65631103515625, -0.00189208984375)"
140935414699,"(0.692138671875, -0.67840576171875, -0.24639892578125, 0.001708984375)","(0.74945068359375, 0.08514404296875, 0.6566162109375, -0.00189208984375)"
140935419878,"(0.692138671875, -0.67840576171875, -0.24639892578125, 0.001708984375)","(0.74945068359375, 0.08514404296875, 0.6566162109375, -0.00189208984375)"
140935428088,"(0.6922607421875, -0.67840576171875, -0.24609375, 0.001953125)","(0.74920654296875, 0.085205078125, 0.6568603515625, -0.001953125)"
140935434296,"(0.69232177734375, -0.678466796875, -0.24578857421875, 0.002197265625)","(0.74896240234375, 0.0853271484375, 0.6571044921875, -0.001953125)"
140935439871,"(0.69232177734375, -0.678466796875, -0.24578857421875, 0.002197265625)","(0.74896240234375, 0.0853271484375, 0.6571044921875, -0.001953125)"
140935446301,"(0.6923828125, -0.678466796875, -0.24554443359375, 0.0023193359375)","(0.748779296875, 0.08544921875, 0.65728759765625, -0.00201416015625)"
140935452048,"(0.6923828125, -0.678466796875, -0.24554443359375, 0.0023193359375)","(0.7486572265625, 0.08551025390625, 0.657470703125, -0.0020751953125)"
140935458877,"(0.69244384765625, -0.678466796875, -0.245361328125, 0.00244140625)","(0.7486572265625, 0.08551025390625, 0.657470703125, -0.0020751953125)"
140935466782,"(0.69244384765625, -0.67852783203125, -0.2452392578125, 0.00250244140625)","(0.74853515625, 0.08563232421875, 0.65753173828125, -0.00213623046875)"
140935474603,"(0.69244384765625, -0.67852783203125, -0.24517822265625, 0.0025634765625)","(0.7484130859375, 0.085693359375, 0.65765380859375, -0.002197265625)"
140935480750,"(0.69244384765625, -0.67852783203125, -0.24517822265625, 0.0025634765625)","(0.7484130859375, 0.085693359375, 0.65765380859375, -0.002197265625)"
140935488688,"(0.69244384765625, -0.67852783203125, -0.24517822265625, 0.00250244140625)","(0.74835205078125, 0.085693359375, 0.65771484375, -0.002197265625)"
140935495801,"(0.69244384765625, -0.67852783203125, -0.2451171875, 0.01031494140625)","(0.74835205078125, 0.08575439453125, 0.65777587890625, -0.002197265625)"
140935501967,"(0.69244384765625, -0.67852783203125, -0.2451171875, 0.00250244140625)","(0.74835205078125, 0.08575439453125, 0.65777587890625, -0.002197265625)"
140935509056,"(0.69244384765625, -0.67852783203125, -0.2451171875, 0.0025634765625)","(0.74835205078125, 0.08575439453125, 0.65777587890625, -0.002197265625)"
140935518204,"(0.69244384765625, -0.67852783203125, -0.24517822265625, 0.00250244140625)","(0.748291015625, 0.08575439453125, 0.65777587890625, -0.002197265625)"
140935527396,"(0.69244384765625, -0.67852783203125, -0.2452392578125, 0.00244140625)","(0.748291015625, 0.08575439453125, 0.65777587890625, -0.002197265625)"
140935534736,"(0.69244384765625, -0.67852783203125, -0.2452392578125, 0.00244140625)","(0.748291015625, 0.085693359375, 0.65777587890625, -0.00213623046875)"
140935540263,"(0.69244384765625, -0.67852783203125, -0.2452392578125, 0.00244140625)","(0.748291015625, 0.085693359375, 0.65777587890625, -0.00213623046875)"
140935549060,"(0.70025634765625, -0.67852783203125, -0.2452392578125, 0.00244140625)","(0.748291015625, 0.08563232421875, 0.65777587890625, -0.00213623046875)"
140935558500,"(0.70025634765625, -0.67852783203125, -0.2452392578125, 0.00244140625)","(0.748291015625, 0.08563232421875, 0.6578369140625, -0.00213623046875)"
140935568457,"(0.70025634765625, -0.67852783203125, -0.2452392578125, 0.00244140625)","(0.74822998046875, 0.08563232421875, 0.65789794921875, -0.0020751953125)"
140935578310,"(0.70025634765625, -0.67852783203125, -0.2452392578125, 0.0025634765625)","(0.7481689453125, 0.08563232421875, 0.657958984375, -0.0020751953125)"
140935586509,"(0.70025634765625, -0.67852783203125, -0.2452392578125, 0.002685546875)","(0.74810791015625, 0.0855712890625, 0.6580810546875, -0.00201416015625)"
140935593030,"(0.7001953125, -0.6785888671875, -0.24517822265625, 0.00286865234375)","(0.74798583984375, 0.08551025390625, 0.658203125, -0.001953125)"
140935599695,"(0.7001953125, -0.6785888671875, -0.24517822265625, 0.00286865234375)","(0.74798583984375, 0.08551025390625, 0.658203125, -0.001953125)"
140935607507,"(0.70025634765625, -0.6785888671875, -0.2451171875, 0.00311279296875)","(0.7479248046875, 0.08538818359375, 0.6583251953125, -0.0018310546875)"
140935615066,"(0.70025634765625, -0.6785888671875, -0.24505615234375, 0.0032958984375)","(0.747802734375, 0.0853271484375, 0.658447265625, -0.001708984375)"
140935622539,"(0.7001953125, -0.67864990234375, -0.2449951171875, 0.00347900390625)","(0.74774169921875, 0.085205078125, 0.65850830078125, -0.00164794921875)"
140935629795,"(0.7001953125, -0.67864990234375, -0.2449951171875, 0.00347900390625)","(0.74774169921875, 0.085205078125, 0.65850830078125, -0.00164794921875)"
140935637814,"(0.7001953125, -0.67864990234375, -0.2449951171875, 0.003662109375)","(0.7476806640625, 0.08514404296875, 0.6585693359375, -0.00152587890625)"
140935644782,"(0.70013427734375, -0.6787109375, -0.2449951171875, 0.00384521484375)","(0.74761962890625, 0.08502197265625, 0.65863037109375, -0.00146484375)"
140935650779,"(0.70013427734375, -0.6787109375, -0.2449951171875, 0.00384521484375)","(0.74761962890625, 0.08502197265625, 0.65863037109375, -0.00146484375)"
140935659155,"(0.70013427734375, -0.6787109375, -0.2449951171875, 0.00396728515625)","(0.74761962890625, 0.0849609375, 0.65869140625, -0.0013427734375)"
140935668651,"(0.70013427734375, -0.6787109375, -0.2449951171875, 0.00408935546875)","(0.74761962890625, 0.0848388671875, 0.65869140625, -0.00128173828125)"
140935678215,"(0.7000732421875, -0.67877197265625, -0.24505615234375, 0.00421142578125)","(0.74761962890625, 0.084716796875, 0.65869140625, -0.00115966796875)"
140935685183,"(0.7000732421875, -0.67877197265625, -0.2451171875, 0.00433349609375)","(0.74761962890625, 0.08465576171875, 0.65869140625, -0.0010986328125)"
140935691367,"(0.7000732421875, -0.67877197265625, -0.2451171875, 0.00433349609375)","(0.74761962890625, 0.08465576171875, 0.65869140625, -0.0010986328125)"
140935699270,"(0.70001220703125, -0.67877197265625, -0.24517822265625, 0.00439453125)","(0.7476806640625, 0.0845947265625, 0.65869140625, -0.00103759765625)"
140935707677,"(0.70001220703125, -0.67877197265625, -0.2452392578125, 0.0045166015625)","(0.7476806640625, 0.08453369140625, 0.65863037109375, -0.00103759765625)"
140935715488,"(0.699951171875, -0.67877197265625, -0.245361328125, 0.00457763671875)","(0.747802734375, 0.08447265625, 0.6585693359375, -0.0009765625)"
140935723074,"(0.699951171875, -0.67877197265625, -0.24542236328125, 0.004638671875)","(0.747802734375, 0.08441162109375, 0.6585693359375, -0.00079345703125)"
140935730790,"(0.699951171875, -0.67877197265625, -0.24542236328125, 0.004638671875)","(0.747802734375, 0.08441162109375, 0.6585693359375, -0.00079345703125)"
140935738361,"(0.699951171875, -0.6787109375, -0.2454833984375, 0.00469970703125)","(0.747802734375, 0.08447265625, 0.6585693359375, -0.00067138671875)"
140935745292,"(0.69219970703125, -0.67864990234375, -0.24554443359375, 0.00482177734375)","(0.74786376953125, 0.08447265625, 0.65850830078125, -0.00042724609375)"
140935752011,"(0.69219970703125, -0.67864990234375, -0.24554443359375, 0.00482177734375)","(0.74786376953125, 0.08447265625, 0.65850830078125, -0.00042724609375)"
140935759542,"(0.6922607421875, -0.6785888671875, -0.24554443359375, 0.00494384765625)","(0.74786376953125, 0.08447265625, 0.658447265625, -0.000244140625)"
140935767809,"(0.69232177734375, -0.67852783203125, -0.2454833984375, 0.005126953125)","(0.747802734375, 0.08453369140625, 0.65850830078125, 6.103515625e-05)"
140935775943,"(0.69244384765625, -0.67840576171875, -0.24542236328125, 0.00537109375)","(0.74786376953125, 0.08453369140625, 0.658447265625, 0.000244140625)"
140935781411,"(0.69244384765625, -0.67840576171875, -0.24542236328125, 0.00537109375)","(0.74786376953125, 0.08453369140625, 0.658447265625, 0.000244140625)"
140935788427,"(0.6925048828125, -0.67840576171875, -0.245361328125, 0.005615234375)","(0.74774169921875, 0.08465576171875, 0.6585693359375, 0.00048828125)"
140935793754,"(0.69256591796875, -0.6783447265625, -0.24530029296875, 0.005859375)","(0.74774169921875, 0.08465576171875, 0.6585693359375, 0.00048828125)"
140935799928,"(0.69256591796875, -0.6783447265625, -0.24530029296875, 0.005859375)","(0.7476806640625, 0.084716796875, 0.65863037109375, 0.00079345703125)"
140935806842,"(0.692626953125, -0.67828369140625, -0.24517822265625, 0.00616455078125)","(0.7476806640625, 0.08477783203125, 0.65863037109375, 0.00103759765625)"
140935812377,"(0.69268798828125, -0.67828369140625, -0.2451171875, 0.0064697265625)","(0.7476806640625, 0.08477783203125, 0.65863037109375, 0.00103759765625)"
140935820120,"(0.69268798828125, -0.67828369140625, -0.2451171875, 0.0064697265625)","(0.74755859375, 0.08489990234375, 0.65875244140625, 0.00128173828125)"
140935829439,"(0.69281005859375, -0.67822265625, -0.2449951171875, 0.0067138671875)","(0.74755859375, 0.08502197265625, 0.65869140625, 0.00146484375)"
140935836629,"(0.69281005859375, -0.67816162109375, -0.24493408203125, 0.0069580078125)","(0.74749755859375, 0.08514404296875, 0.65875244140625, 0.00164794921875)"
140935842491,"(0.69281005859375, -0.67816162109375, -0.24493408203125, 0.0069580078125)","(0.74749755859375, 0.08514404296875, 0.65875244140625, 0.00164794921875)"
140935849491,"(0.70068359375, -0.67816162109375, -0.24493408203125, 0.00714111328125)","(0.7474365234375, 0.08526611328125, 0.6588134765625, 0.00177001953125)"
140935856609,"(0.70068359375, -0.67816162109375, -0.24481201171875, 0.00732421875)","(0.74737548828125, 0.0853271484375, 0.658935546875, 0.0018310546875)"
140935862868,"(0.70074462890625, -0.67816162109375, -0.24468994140625, 0.0074462890625)","(0.747314453125, 0.0853271484375, 0.65899658203125, 0.0018310546875)"
140935870784,"(0.70074462890625, -0.67816162109375, -0.24468994140625, 0.0074462890625)","(0.747314453125, 0.0853271484375, 0.65899658203125, 0.0018310546875)"
140935879756,"(0.70074462890625, -0.67822265625, -0.24456787109375, 0.007568359375)","(0.74725341796875, 0.0853271484375, 0.6590576171875, 0.00189208984375)"
140935888546,"(0.70074462890625, -0.67822265625, -0.2445068359375, 0.0076904296875)","(0.74725341796875, 0.08538818359375, 0.6590576171875, 0.0018310546875)"
140935896186,"(0.70074462890625, -0.67822265625, -0.2445068359375, 0.0076904296875)","(0.74725341796875, 0.08544921875, 0.6590576171875, 0.00177001953125)"
140935902137,"(0.69293212890625, -0.67822265625, -0.2445068359375, 0.0076904296875)","(0.74725341796875, 0.08544921875, 0.6590576171875, 0.00177001953125)"
140935910405,"(0.70074462890625, -0.67822265625, -0.24456787109375, 0.00762939453125)","(0.747314453125, 0.08551025390625, 0.65899658203125, 0.00177001953125)"
140935919785,"(0.70074462890625, -0.67822265625, -0.24462890625, 0.007568359375)","(0.74749755859375, 0.0855712890625, 0.65869140625, 0.00164794921875)"
140935932133,"(0.69293212890625, -0.67816162109375, -0.2447509765625, 0.0074462890625)","(0.74749755859375, 0.0855712890625, 0.65869140625, 0.00164794921875)"
140935940616,"(0.70074462890625, -0.6781005859375, -0.244873046875, 0.00732421875)","(0.74761962890625, 0.08563232421875, 0.6585693359375, 0.00164794921875)"
140935946463,"(0.70074462890625, -0.67803955078125, -0.2449951171875, 0.0072021484375)","(0.74774169921875, 0.08575439453125, 0.658447265625, 0.00164794921875)"
140935952969,"(0.70074462890625, -0.67803955078125, -0.2449951171875, 0.0072021484375)","(0.74774169921875, 0.08575439453125, 0.658447265625, 0.00164794921875)"
140935960485,"(0.70074462890625, -0.67803955078125, -0.2451171875, 0.00701904296875)","(0.74786376953125, 0.08587646484375, 0.65826416015625, 0.00164794921875)"
140935969839,"(0.70074462890625, -0.677978515625, -0.2452392578125, 0.00689697265625)","(0.7479248046875, 0.08599853515625, 0.658203125, 0.00164794921875)"
140935979445,"(0.70074462890625, -0.67791748046875, -0.24530029296875, 0.00677490234375)","(0.74798583984375, 0.0860595703125, 0.6580810546875, 0.00164794921875)"
140935987730,"(0.70074462890625, -0.67791748046875, -0.245361328125, 0.0067138671875)","(0.748046875, 0.08612060546875, 0.6580810546875, 0.001708984375)"
140935993556,"(0.70074462890625, -0.67791748046875, -0.24542236328125, 0.00665283203125)","(0.74798583984375, 0.086181640625, 0.6580810546875, 0.00177001953125)"
140936001239,"(0.70074462890625, -0.67791748046875, -0.24542236328125, 0.00665283203125)","(0.74798583984375, 0.086181640625, 0.6580810546875, 0.00177001953125)"
140936010626,"(0.7008056640625, -0.6778564453125, -0.24542236328125, 0.00665283203125)","(0.74798583984375, 0.0863037109375, 0.65802001953125, 0.00189208984375)"
140936020059,"(0.7008056640625, -0.6778564453125, -0.24542236328125, 0.0067138671875)","(0.7479248046875, 0.0863037109375, 0.65814208984375, 0.00201416015625)"
140936030010,"(0.7008056640625, -0.6778564453125, -0.24530029296875, 0.00677490234375)","(0.74786376953125, 0.08636474609375, 0.658203125, 0.00213623046875)"
140936038653,"(0.7008056640625, -0.6778564453125, -0.2452392578125, 0.00689697265625)","(0.747802734375, 0.08642578125, 0.65826416015625, 0.002197265625)"
140936044903,"(0.7008056640625, -0.67791748046875, -0.2452392578125, 0.00701904296875)","(0.7476806640625, 0.0865478515625, 0.65838623046875, 0.0023193359375)"
140936052646,"(0.7008056640625, -0.67791748046875, -0.2452392578125, 0.00701904296875)","(0.7476806640625, 0.0865478515625, 0.65838623046875, 0.0023193359375)"
140936061064,"(0.7008056640625, -0.677978515625, -0.2451171875, 0.007080078125)","(0.74749755859375, 0.08660888671875, 0.6585693359375, 0.00238037109375)"
140936070613,"(0.7008056640625, -0.677978515625, -0.2449951171875, 0.0072021484375)","(0.747314453125, 0.0867919921875, 0.6588134765625, 0.00244140625)"
140936079572,"(0.7008056640625, -0.67803955078125, -0.244873046875, 0.00732421875)","(0.7470703125, 0.08697509765625, 0.65899658203125, 0.00238037109375)"
140936087860,"(0.7008056640625, -0.6781005859375, -0.2447509765625, 0.00750732421875)","(0.746826171875, 0.087158203125, 0.65924072265625, 0.00225830078125)"
140936094987,"(0.7008056640625, -0.67816162109375, -0.24456787109375, 0.00762939453125)","(0.746826171875, 0.087158203125, 0.65924072265625, 0.00225830078125)"
140936100989,"(0.7008056640625, -0.67816162109375, -0.24456787109375, 0.00762939453125)","(0.74658203125, 0.08734130859375, 0.6595458984375, 0.00213623046875)"
140936109053,"(0.7008056640625, -0.67822265625, -0.244384765625, 0.00787353515625)","(0.74627685546875, 0.0875244140625, 0.65985107421875, 0.00201416015625)"
140936117760,"(0.7008056640625, -0.67828369140625, -0.24407958984375, 0.008056640625)","(0.74603271484375, 0.08770751953125, 0.66009521484375, 0.00189208984375)"
140936125019,"(0.7008056640625, -0.6783447265625, -0.243896484375, 0.0081787109375)","(0.74578857421875, 0.08782958984375, 0.660400390625, 0.0018310546875)"
140936131950,"(0.7008056640625, -0.6783447265625, -0.243896484375, 0.0081787109375)","(0.74578857421875, 0.08782958984375, 0.660400390625, 0.0018310546875)"
140936139437,"(0.70086669921875, -0.678466796875, -0.24365234375, 0.00836181640625)","(0.74554443359375, 0.087890625, 0.66064453125, 0.001708984375)"
140936145938,"(0.69305419921875, -0.67852783203125, -0.243408203125, 0.00848388671875)","(0.74554443359375, 0.087890625, 0.66064453125, 0.001708984375)"
140936151688,"(0.69305419921875, -0.67852783203125, -0.243408203125, 0.00848388671875)","(0.745361328125, 0.08795166015625, 0.66082763671875, 0.00164794921875)"
140936159566,"(0.69305419921875, -0.67852783203125, -0.2432861328125, 0.00860595703125)","(0.74530029296875, 0.08795166015625, 0.66094970703125, 0.001708984375)"
140936168388,"(0.69305419921875, -0.67852783203125, -0.2432861328125, 0.00860595703125)","(0.7452392578125, 0.08795166015625, 0.66094970703125, 0.001708984375)"
140936175398,"(0.69305419921875, -0.67852783203125, -0.2432861328125, 0.00860595703125)","(0.7452392578125, 0.08795166015625, 0.66094970703125, 0.001708984375)"
140936181744,"(0.69305419921875, -0.67852783203125, -0.2432861328125, 0.00860595703125)","(0.7452392578125, 0.08795166015625, 0.66094970703125, 0.001708984375)"
140936189832,"(0.69305419921875, -0.67852783203125, -0.24334716796875, 0.008544921875)","(0.74530029296875, 0.08795166015625, 0.66094970703125, 0.001708984375)"
140936195371,"(0.6929931640625, -0.67852783203125, -0.243408203125, 0.00848388671875)","(0.74530029296875, 0.087890625, 0.660888671875, 0.00177001953125)"
140936201777,"(0.6929931640625, -0.67852783203125, -0.243408203125, 0.00848388671875)","(0.74530029296875, 0.087890625, 0.660888671875, 0.00177001953125)"
140936211133,"(0.69305419921875, -0.67852783203125, -0.24346923828125, 0.0084228515625)","(0.745361328125, 0.08782958984375, 0.66082763671875, 0.0018310546875)"
140936220413,"(0.6929931640625, -0.67852783203125, -0.2435302734375, 0.00836181640625)","(0.74542236328125, 0.08770751953125, 0.66082763671875, 0.0018310546875)"
140936228885,"(0.69293212890625, -0.67852783203125, -0.2435302734375, 0.00830078125)","(0.74542236328125, 0.087646484375, 0.66082763671875, 0.0018310546875)"
140936235945,"(0.69293212890625, -0.6785888671875, -0.24359130859375, 0.00823974609375)","(0.74542236328125, 0.08758544921875, 0.66082763671875, 0.00177001953125)"
140936242634,"(0.70074462890625, -0.6785888671875, -0.24359130859375, 0.00823974609375)","(0.74542236328125, 0.08758544921875, 0.66082763671875, 0.00177001953125)"
140936250963,"(0.70068359375, -0.67864990234375, -0.24365234375, 0.00823974609375)","(0.74542236328125, 0.08746337890625, 0.66082763671875, 0.00177001953125)"
140936260544,"(0.70062255859375, -0.67864990234375, -0.24365234375, 0.00823974609375)","(0.745361328125, 0.08740234375, 0.660888671875, 0.001708984375)"
140936270177,"(0.7005615234375, -0.6787109375, -0.24365234375, 0.00823974609375)","(0.745361328125, 0.08734130859375, 0.660888671875, 0.00164794921875)"
140936279748,"(0.70050048828125, -0.67877197265625, -0.24371337890625, 0.0081787109375)","(0.745361328125, 0.0872802734375, 0.660888671875, 0.0015869140625)"
140936287970,"(0.700439453125, -0.6788330078125, -0.24371337890625, 0.00811767578125)","(0.745361328125, 0.0872802734375, 0.660888671875, 0.0015869140625)"
140936293898,"(0.70037841796875, -0.67889404296875, -0.24371337890625, 0.00811767578125)","(0.745361328125, 0.0872802734375, 0.660888671875, 0.0015869140625)"
140936302258,"(0.70037841796875, -0.67889404296875, -0.24371337890625, 0.00811767578125)","(0.745361328125, 0.0872802734375, 0.660888671875, 0.00146484375)"
140936311142,"(0.7003173828125, -0.67889404296875, -0.2437744140625, 0.008056640625)","(0.74542236328125, 0.0872802734375, 0.66082763671875, 0.00146484375)"
140936321297,"(0.7003173828125, -0.678955078125, -0.24383544921875, 0.0079345703125)","(0.7454833984375, 0.0872802734375, 0.6607666015625, 0.00146484375)"
140936331364,"(0.70025634765625, -0.678955078125, -0.243896484375, 0.00787353515625)","(0.74560546875, 0.08721923828125, 0.66070556640625, 0.00140380859375)"
140936340685,"(0.7001953125, -0.678955078125, -0.2440185546875, 0.00775146484375)","(0.74566650390625, 0.08721923828125, 0.66058349609375, 0.00140380859375)"
140936347429,"(0.7001953125, -0.67889404296875, -0.24407958984375, 0.00762939453125)","(0.7457275390625, 0.08721923828125, 0.6605224609375, 0.00140380859375)"
140936353737,"(0.7001953125, -0.67889404296875, -0.24407958984375, 0.00762939453125)","(0.7457275390625, 0.08721923828125, 0.6605224609375, 0.00140380859375)"
140936361219,"(0.6923828125, -0.67889404296875, -0.24420166015625, 0.00750732421875)","(0.74578857421875, 0.0872802734375, 0.66046142578125, 0.0013427734375)"
140936370770,"(0.7001953125, -0.6788330078125, -0.24432373046875, 0.0074462890625)","(0.74578857421875, 0.08734130859375, 0.660400390625, 0.00128173828125)"
140936380136,"(0.70025634765625, -0.6788330078125, -0.244384765625, 0.00732421875)","(0.74578857421875, 0.08740234375, 0.660400390625, 0.001220703125)"
140936388245,"(0.70025634765625, -0.67877197265625, -0.24444580078125, 0.0072021484375)","(0.74578857421875, 0.08746337890625, 0.660400390625, 0.001220703125)"
140936394283,"(0.70025634765625, -0.67877197265625, -0.24444580078125, 0.0072021484375)","(0.74578857421875, 0.08746337890625, 0.660400390625, 0.001220703125)"
140936402343,"(0.70025634765625, -0.67877197265625, -0.24444580078125, 0.0072021484375)","(0.74578857421875, 0.08746337890625, 0.660400390625, 0.0010986328125)"
140936411590,"(0.70025634765625, -0.67877197265625, -0.24444580078125, 0.0072021484375)","(0.74578857421875, 0.08746337890625, 0.660400390625, 0.0010986328125)"
140936421368,"(0.70025634765625, -0.67877197265625, -0.24444580078125, 0.0072021484375)","(0.74578857421875, 0.08746337890625, 0.660400390625, 0.0010986328125)"
140936431426,"(0.70025634765625, -0.67877197265625, -0.24444580078125, 0.0072021484375)","(0.74578857421875, 0.08746337890625, 0.660400390625, 0.0010986328125)"
140936441502,"(0.70025634765625, -0.67877197265625, -0.24444580078125, 0.0072021484375)","(0.74578857421875, 0.08740234375, 0.66046142578125, 0.0010986328125)"
140936450497,"(0.69244384765625, -0.67877197265625, -0.24444580078125, 0.00714111328125)","(0.74578857421875, 0.08740234375, 0.66046142578125, 0.0010986328125)"
140936461701,"(0.70025634765625, -0.67877197265625, -0.2445068359375, 0.007080078125)","(0.74578857421875, 0.08740234375, 0.66046142578125, 0.0010986328125)"
140936471858,"(0.69244384765625, -0.67877197265625, -0.2445068359375, 0.007080078125)","(0.74578857421875, 0.08740234375, 0.66046142578125, 0.0010986328125)"
140936482072,"(0.70025634765625, -0.6787109375, -0.24456787109375, 0.00701904296875)","(0.74578857421875, 0.08740234375, 0.66046142578125, 0.0010986328125)"
140936491992,"(0.70025634765625, -0.6787109375, -0.24456787109375, 0.00701904296875)","(0.74578857421875, 0.08740234375, 0.66046142578125, 0.0010986328125)"
140936501726,"(0.69244384765625, -0.6787109375, -0.24462890625, 0.0069580078125)","(0.74578857421875, 0.08740234375, 0.66046142578125, 0.00103759765625)"
140936512207,"(0.69244384765625, -0.67864990234375, -0.24468994140625, 0.00689697265625)","(0.74578857421875, 0.08734130859375, 0.66046142578125, 0.0009765625)"
140936522394,"(0.69244384765625, -0.67864990234375, -0.2447509765625, 0.00677490234375)","(0.74578857421875, 0.08721923828125, 0.66046142578125, 0.0008544921875)"
140936532883,"(0.69244384765625, -0.67864990234375, -0.2447509765625, 0.00665283203125)","(0.7457275390625, 0.08721923828125, 0.66046142578125, 0.000732421875)"
140936542094,"(0.7001953125, -0.67864990234375, -0.24481201171875, 0.0064697265625)","(0.74578857421875, 0.08709716796875, 0.660400390625, 0.00067138671875)"
140936550445,"(0.7001953125, -0.67864990234375, -0.244873046875, 0.00634765625)","(0.74591064453125, 0.08709716796875, 0.66033935546875, 0.0006103515625)"
140936558251,"(0.70013427734375, -0.67864990234375, -0.24505615234375, 0.00616455078125)","(0.7459716796875, 0.0870361328125, 0.66021728515625, 0.00054931640625)"
140936564174,"(0.70013427734375, -0.67864990234375, -0.24517822265625, 0.0059814453125)","(0.7459716796875, 0.0870361328125, 0.66021728515625, 0.00054931640625)"
140936572441,"(0.70013427734375, -0.67864990234375, -0.24517822265625, 0.0059814453125)","(0.74609375, 0.08697509765625, 0.66015625, 0.00048828125)"
140936582741,"(0.6922607421875, -0.67864990234375, -0.24530029296875, 0.005859375)","(0.7462158203125, 0.08697509765625, 0.6600341796875, 0.00048828125)"
140936590743,"(0.7000732421875, -0.6785888671875, -0.2454833984375, 0.00567626953125)","(0.74627685546875, 0.08697509765625, 0.659912109375, 0.00048828125)"
140936596865,"(0.7000732421875, -0.6785888671875, -0.24554443359375, 0.005615234375)","(0.746337890625, 0.08697509765625, 0.65985107421875, 0.00048828125)"
140936603681,"(0.7000732421875, -0.6785888671875, -0.24554443359375, 0.005615234375)","(0.746337890625, 0.08697509765625, 0.65985107421875, 0.00048828125)"
