Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.69,-22.0,432.0
50.0,-30.69,-22.0,433.0
50.0,-30.69,-22.0,433.0
50.0,-30.69,-22.0,433.0
50.0,-30.69,-22.0,433.0
50.0,-30.69,-22.0,433.0
50.0,-30.69,-22.0,433.0
50.0,-30.69,-22.0,433.0
50.0,-30.69,-22.0,433.0
40.0,-45.44,-23.0,385.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,385.0
40.0,-45.44,-23.0,385.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,385.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,385.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,385.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,385.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,385.0
40.0,-45.44,-23.0,385.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,385.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,385.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,385.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,385.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,385.0
40.0,-45.44,-23.0,385.0
40.0,-45.44,-23.0,385.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,385.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,385.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,386.0
40.0,-45.44,-23.0,385.0
40.0,-45.44,-23.0,385.0
30.0,-60.31,-23.0,336.0
30.0,-60.25,-23.0,336.0
30.0,-60.19,-24.0,336.0
30.0,-60.19,-24.0,336.0
30.0,-60.13,-23.0,335.0
30.0,-60.06,-24.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-24.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-24.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-24.0,336.0
30.0,-60.06,-24.0,336.0
30.0,-60.06,-24.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-24.0,336.0
30.0,-60.06,-24.0,335.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
30.0,-60.06,-23.0,336.0
20.0,-73.87,-24.0,288.0
20.0,-73.81,-24.0,289.0
20.0,-73.81,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,288.0
20.0,-73.75,-24.0,288.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,288.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,288.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,288.0
20.0,-73.75,-24.0,288.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
20.0,-73.75,-24.0,289.0
10.0,-86.44,-25.0,244.0
10.0,-86.37,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,243.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,243.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,243.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,243.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,243.0
10.0,-86.31,-25.0,243.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,243.0
10.0,-86.31,-25.0,243.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,244.0
10.0,-86.31,-25.0,243.0
10.0,-86.31,-25.0,243.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,287.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,287.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,287.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,287.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,287.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,287.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,287.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,287.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,287.0
20.0,-73.5,-24.0,287.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,287.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,287.0
20.0,-73.5,-24.0,287.0
20.0,-73.5,-24.0,288.0
20.0,-73.5,-24.0,287.0
20.0,-73.56,-24.0,288.0
20.0,-73.56,-24.0,288.0
20.0,-73.56,-24.0,287.0
20.0,-73.56,-24.0,287.0
20.0,-73.56,-24.0,287.0
20.0,-73.56,-24.0,287.0
20.0,-73.56,-24.0,288.0
20.0,-73.56,-24.0,287.0
20.0,-73.56,-24.0,288.0
30.0,-59.81,-23.0,333.0
30.0,-59.81,-23.0,333.0
30.0,-59.81,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,334.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,334.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,334.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,334.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,332.0
30.0,-59.75,-23.0,333.0
30.0,-59.75,-23.0,333.0
40.0,-45.25,-23.0,380.0
40.0,-45.25,-23.0,380.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,380.0
40.0,-45.25,-23.0,380.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,380.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,380.0
40.0,-45.25,-23.0,380.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,380.0
40.0,-45.25,-23.0,380.0
40.0,-45.25,-23.0,380.0
40.0,-45.25,-23.0,380.0
40.0,-45.25,-23.0,380.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,380.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,380.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,380.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,380.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,380.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,380.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,380.0
40.0,-45.25,-23.0,381.0
40.0,-45.25,-23.0,381.0
50.0,-31.12,-22.0,427.0
50.0,-31.19,-22.0,429.0
50.0,-30.56,-22.0,429.0
50.0,-30.62,-22.0,429.0
50.0,-30.69,-22.0,429.0
50.0,-30.69,-22.0,429.0
50.0,-30.75,-22.0,429.0
50.0,-30.75,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,428.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,428.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,429.0
50.0,-30.81,-22.0,428.0
50.0,-30.81,-22.0,429.0
60.0,-17.12,-21.0,472.0
60.0,-17.19,-21.0,472.0
60.0,-17.25,-21.0,472.0
60.0,-17.25,-21.0,473.0
60.0,-17.31,-21.0,472.0
60.0,-17.31,-21.0,472.0
60.0,-17.37,-21.0,472.0
60.0,-17.37,-21.0,472.0
60.0,-17.44,-21.0,472.0
60.0,-17.44,-21.0,472.0
60.0,-17.44,-21.0,472.0
60.0,-17.5,-21.0,472.0
60.0,-17.5,-21.0,472.0
60.0,-17.5,-21.0,472.0
60.0,-17.56,-21.0,472.0
60.0,-17.56,-21.0,472.0
60.0,-17.56,-21.0,472.0
60.0,-17.56,-21.0,473.0
60.0,-17.62,-21.0,472.0
60.0,-17.62,-21.0,473.0
60.0,-17.62,-21.0,473.0
60.0,-17.62,-21.0,473.0
60.0,-17.62,-21.0,473.0
60.0,-17.62,-21.0,473.0
60.0,-17.62,-21.0,473.0
60.0,-17.62,-21.0,472.0
60.0,-17.62,-21.0,472.0
60.0,-17.62,-21.0,472.0
60.0,-17.62,-21.0,472.0
60.0,-17.62,-21.0,473.0
60.0,-17.62,-21.0,472.0
60.0,-17.62,-21.0,473.0
60.0,-17.62,-21.0,472.0
60.0,-17.62,-21.0,473.0
60.0,-17.62,-21.0,472.0
60.0,-17.62,-21.0,472.0
60.0,-17.62,-21.0,472.0
60.0,-17.62,-21.0,473.0
60.0,-17.62,-21.0,473.0
60.0,-17.62,-21.0,472.0
60.0,-17.62,-21.0,473.0
60.0,-17.62,-21.0,472.0
60.0,-17.62,-21.0,473.0
60.0,-17.62,-21.0,473.0
60.0,-17.62,-21.0,473.0
60.0,-17.62,-21.0,473.0
60.0,-17.62,-21.0,472.0
60.0,-17.62,-21.0,473.0
60.0,-17.62,-21.0,473.0
60.0,-17.62,-21.0,471.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,516.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,516.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,516.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,516.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,516.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,516.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,516.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,516.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,516.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
70.0,-4.25,-20.0,515.0
60.0,-16.94,-21.0,476.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,476.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,476.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,476.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,476.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,476.0
60.0,-16.94,-21.0,476.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,476.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,476.0
60.0,-16.94,-21.0,476.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,476.0
60.0,-16.94,-21.0,476.0
60.0,-16.94,-21.0,476.0
60.0,-16.94,-21.0,476.0
60.0,-16.94,-21.0,477.0
60.0,-16.94,-21.0,476.0
60.0,-16.94,-21.0,476.0
50.0,-30.87,-22.0,436.0
50.0,-29.87,-22.0,432.0
50.0,-30.87,-22.0,433.0
50.0,-30.87,-22.0,433.0
50.0,-30.87,-22.0,433.0
50.0,-30.87,-22.0,432.0
50.0,-30.87,-22.0,433.0
50.0,-30.87,-22.0,433.0
50.0,-30.87,-22.0,433.0
50.0,-30.87,-22.0,432.0
50.0,-30.87,-22.0,433.0
50.0,-30.87,-22.0,433.0
50.0,-30.87,-22.0,433.0
50.0,-30.87,-22.0,433.0
50.0,-30.87,-22.0,433.0
50.0,-30.87,-22.0,432.0
50.0,-30.87,-22.0,433.0
50.0,-30.87,-22.0,432.0
50.0,-30.87,-22.0,433.0
50.0,-30.87,-22.0,433.0
50.0,-30.87,-22.0,432.0
50.0,-30.87,-22.0,433.0
50.0,-30.87,-22.0,433.0
50.0,-30.87,-22.0,433.0
50.0,-30.87,-22.0,432.0
50.0,-30.87,-22.0,432.0
50.0,-30.87,-22.0,432.0
50.0,-30.87,-22.0,433.0
50.0,-30.87,-22.0,432.0
50.0,-30.87,-22.0,433.0
50.0,-30.87,-22.0,433.0
