Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
100.0,100.0,100.0,100.0
100.0,100.0,100.0,100.0
70.0,-3.13,-30652.0,515.0
70.0,-3.31,-30648.0,515.0
70.0,-3.38,-30659.0,515.0
70.0,-3.5,-30663.0,515.0
70.0,-3.56,-30672.0,515.0
70.0,-3.63,-30663.0,515.0
70.0,-3.63,-30667.0,515.0
70.0,-3.69,-30673.0,515.0
70.0,-3.75,-30666.0,515.0
70.0,-3.75,-30665.0,515.0
70.0,-3.75,-30667.0,515.0
70.0,-3.75,-30660.0,515.0
70.0,-3.75,-30666.0,515.0
70.0,-3.75,-30668.0,515.0
70.0,-3.75,-30666.0,515.0
70.0,-3.75,-30668.0,515.0
70.0,-3.75,-30667.0,515.0
70.0,-3.75,-30663.0,515.0
70.0,-3.75,-30662.0,515.0
70.0,-3.75,-30656.0,515.0
70.0,-3.75,-30670.0,515.0
70.0,-3.75,-30676.0,515.0
70.0,-3.75,-30670.0,515.0
70.0,-3.75,-30667.0,515.0
70.0,-3.75,-30666.0,515.0
70.0,-3.75,-30665.0,515.0
70.0,-3.75,-30664.0,515.0
70.0,-3.75,-30662.0,515.0
70.0,-3.75,-30665.0,515.0
70.0,-3.75,-30672.0,515.0
70.0,-3.75,-30673.0,514.0
70.0,-3.75,-30668.0,515.0
70.0,-3.75,-30662.0,515.0
70.0,-3.75,-30661.0,515.0
70.0,-3.75,-30665.0,515.0
70.0,-3.75,-30657.0,515.0
70.0,-3.75,-30662.0,515.0
70.0,-3.75,-30660.0,515.0
70.0,-3.75,-30657.0,515.0
70.0,-3.75,-30657.0,515.0
70.0,-3.75,-30658.0,515.0
70.0,-3.75,-30662.0,515.0
70.0,-3.75,-30660.0,515.0
70.0,-3.75,-30655.0,515.0
70.0,-3.75,-30658.0,515.0
70.0,-3.75,-30655.0,515.0
70.0,-3.75,-30655.0,515.0
60.0,-16.06,-29620.0,478.0
60.0,-16.06,-29623.0,478.0
60.0,-16.06,-29625.0,477.0
60.0,-16.06,-29629.0,478.0
60.0,-16.06,-29633.0,478.0
60.0,-16.06,-29632.0,478.0
60.0,-16.06,-29649.0,480.0
60.0,-15.63,-29724.0,478.0
60.0,-16.06,-29661.0,478.0
60.0,-16.06,-29663.0,477.0
60.0,-16.06,-29663.0,477.0
60.0,-16.06,-29672.0,477.0
60.0,-16.06,-29669.0,477.0
60.0,-16.06,-29670.0,477.0
60.0,-16.06,-29676.0,478.0
60.0,-16.06,-29687.0,478.0
60.0,-16.06,-29674.0,477.0
60.0,-16.06,-29666.0,477.0
60.0,-16.06,-29678.0,477.0
60.0,-16.06,-29678.0,477.0
60.0,-16.06,-29689.0,478.0
60.0,-16.06,-29689.0,478.0
60.0,-16.06,-29698.0,478.0
60.0,-16.06,-29694.0,477.0
60.0,-16.06,-29692.0,477.0
60.0,-16.06,-29689.0,477.0
60.0,-16.06,-29686.0,477.0
60.0,-16.06,-29691.0,477.0
60.0,-16.06,-29693.0,478.0
60.0,-16.06,-29694.0,477.0
60.0,-16.06,-29687.0,477.0
60.0,-16.06,-29698.0,478.0
60.0,-16.06,-29700.0,478.0
60.0,-16.06,-29697.0,477.0
60.0,-16.06,-29700.0,477.0
60.0,-16.06,-29693.0,478.0
60.0,-16.06,-29699.0,478.0
60.0,-16.06,-29698.0,477.0
60.0,-16.06,-29700.0,478.0
60.0,-16.06,-29705.0,478.0
60.0,-16.06,-29706.0,478.0
60.0,-16.06,-29705.0,478.0
60.0,-16.06,-29703.0,477.0
60.0,-16.06,-29700.0,477.0
60.0,-16.06,-29715.0,478.0
60.0,-16.06,-29707.0,478.0
60.0,-16.06,-29702.0,478.0
60.0,-16.06,-29702.0,478.0
60.0,-16.06,-29705.0,477.0
60.0,-16.06,-29713.0,477.0
50.0,-30.37,-27704.0,434.0
50.0,-30.37,-27719.0,433.0
50.0,-30.37,-27726.0,433.0
50.0,-30.37,-27735.0,434.0
50.0,-30.37,-27741.0,434.0
50.0,-30.37,-27746.0,433.0
50.0,-30.37,-27747.0,434.0
50.0,-30.37,-27753.0,433.0
50.0,-30.37,-27758.0,433.0
50.0,-30.37,-27758.0,433.0
50.0,-30.37,-27767.0,433.0
50.0,-30.37,-27779.0,433.0
50.0,-30.37,-27786.0,434.0
50.0,-30.37,-27788.0,433.0
50.0,-30.37,-27794.0,433.0
50.0,-30.37,-27789.0,434.0
50.0,-30.37,-27803.0,434.0
50.0,-30.37,-27803.0,433.0
50.0,-30.37,-27804.0,434.0
50.0,-30.37,-27806.0,433.0
50.0,-30.31,-27823.0,433.0
50.0,-30.31,-27821.0,433.0
50.0,-30.31,-27829.0,434.0
50.0,-30.31,-27834.0,433.0
50.0,-30.31,-27828.0,434.0
50.0,-30.31,-27834.0,434.0
50.0,-30.31,-27835.0,434.0
50.0,-30.31,-27840.0,434.0
50.0,-30.31,-27832.0,433.0
50.0,-30.31,-27841.0,433.0
50.0,-30.31,-27841.0,433.0
50.0,-30.31,-27843.0,433.0
50.0,-30.31,-27838.0,434.0
50.0,-30.31,-27845.0,433.0
50.0,-30.31,-27848.0,433.0
50.0,-30.31,-27852.0,434.0
50.0,-30.31,-27855.0,433.0
50.0,-30.31,-27853.0,434.0
50.0,-30.31,-27858.0,434.0
50.0,-30.31,-27861.0,434.0
50.0,-30.31,-27863.0,434.0
50.0,-30.31,-27868.0,434.0
50.0,-30.31,-27867.0,434.0
50.0,-30.31,-27858.0,434.0
50.0,-30.31,-27862.0,434.0
50.0,-30.31,-27860.0,433.0
50.0,-30.31,-27866.0,433.0
50.0,-30.31,-27870.0,434.0
50.0,-30.31,-27869.0,434.0
50.0,-30.31,-27876.0,433.0
40.0,-44.81,-25393.0,385.0
40.0,-44.81,-25397.0,385.0
40.0,-44.81,-25410.0,385.0
40.0,-44.81,-25415.0,385.0
40.0,-44.81,-25415.0,385.0
40.0,-44.81,-25420.0,385.0
40.0,-44.81,-25424.0,385.0
40.0,-44.81,-25426.0,385.0
40.0,-44.81,-25430.0,385.0
40.0,-44.81,-25429.0,385.0
40.0,-44.81,-25432.0,385.0
40.0,-44.81,-25442.0,385.0
40.0,-44.81,-25438.0,385.0
40.0,-44.81,-25443.0,385.0
40.0,-44.81,-25450.0,385.0
40.0,-44.81,-25450.0,385.0
40.0,-44.81,-25453.0,385.0
40.0,-44.81,-25455.0,385.0
40.0,-44.81,-25464.0,385.0
40.0,-44.81,-25459.0,385.0
40.0,-44.81,-25459.0,385.0
40.0,-44.81,-25456.0,385.0
40.0,-44.81,-25471.0,385.0
40.0,-44.81,-25466.0,385.0
40.0,-44.81,-25475.0,385.0
40.0,-44.81,-25469.0,385.0
40.0,-44.81,-25476.0,385.0
40.0,-44.81,-25478.0,385.0
40.0,-44.81,-25490.0,385.0
40.0,-44.81,-25487.0,385.0
40.0,-44.81,-25493.0,385.0
40.0,-44.81,-25493.0,386.0
40.0,-44.81,-25496.0,385.0
40.0,-44.81,-25498.0,385.0
40.0,-44.81,-25499.0,385.0
40.0,-44.81,-25500.0,385.0
40.0,-44.81,-25500.0,385.0
40.0,-44.81,-25504.0,385.0
40.0,-44.81,-25503.0,385.0
40.0,-44.81,-25508.0,385.0
40.0,-44.81,-25509.0,385.0
40.0,-44.81,-25507.0,385.0
40.0,-44.81,-25503.0,385.0
40.0,-44.81,-25511.0,385.0
40.0,-44.81,-25512.0,385.0
40.0,-44.81,-25509.0,385.0
40.0,-44.81,-25512.0,385.0
40.0,-44.81,-25510.0,385.0
40.0,-44.81,-25514.0,385.0
40.0,-44.81,-25520.0,385.0
30.0,-59.69,-23214.0,336.0
30.0,-59.69,-23227.0,337.0
30.0,-59.69,-23226.0,336.0
30.0,-59.69,-23236.0,336.0
30.0,-59.69,-23241.0,336.0
30.0,-59.69,-23240.0,336.0
30.0,-59.69,-23243.0,336.0
30.0,-59.69,-23242.0,336.0
30.0,-59.69,-23239.0,336.0
30.0,-59.69,-23242.0,336.0
30.0,-59.69,-23248.0,335.0
30.0,-59.69,-23247.0,336.0
30.0,-59.69,-23245.0,337.0
30.0,-59.69,-23258.0,336.0
30.0,-59.69,-23255.0,336.0
30.0,-59.69,-23253.0,336.0
30.0,-59.69,-23271.0,336.0
30.0,-59.69,-23262.0,336.0
30.0,-59.69,-23270.0,336.0
30.0,-59.69,-23279.0,336.0
30.0,-59.69,-23284.0,336.0
30.0,-59.69,-23282.0,336.0
30.0,-59.69,-23279.0,336.0
30.0,-59.69,-23287.0,336.0
30.0,-59.69,-23290.0,336.0
30.0,-59.69,-23288.0,336.0
30.0,-59.69,-23294.0,336.0
30.0,-59.69,-23293.0,336.0
30.0,-59.69,-23293.0,336.0
30.0,-59.69,-23294.0,336.0
30.0,-59.69,-23294.0,336.0
30.0,-59.69,-23302.0,336.0
30.0,-59.69,-23292.0,336.0
30.0,-59.69,-23298.0,336.0
30.0,-59.69,-23300.0,336.0
30.0,-59.69,-23305.0,336.0
30.0,-59.69,-23306.0,336.0
30.0,-59.69,-23312.0,336.0
30.0,-59.69,-23320.0,336.0
30.0,-59.69,-23316.0,336.0
30.0,-59.69,-23307.0,337.0
30.0,-59.69,-23312.0,336.0
30.0,-59.69,-23313.0,336.0
30.0,-59.69,-23312.0,336.0
30.0,-59.69,-23311.0,336.0
30.0,-59.69,-23312.0,336.0
30.0,-59.69,-23309.0,336.0
30.0,-59.69,-23317.0,336.0
30.0,-59.69,-23311.0,336.0
30.0,-59.69,-23313.0,336.0
20.0,-73.25,-21257.0,290.0
20.0,-73.19,-21247.0,290.0
20.0,-73.19,-21258.0,290.0
20.0,-73.12,-21270.0,290.0
20.0,-73.12,-21266.0,290.0
20.0,-73.12,-21260.0,290.0
20.0,-73.12,-21261.0,290.0
20.0,-73.12,-21261.0,290.0
20.0,-73.12,-21277.0,289.0
20.0,-73.12,-21276.0,290.0
20.0,-73.12,-21285.0,290.0
20.0,-73.12,-21276.0,290.0
20.0,-73.12,-21273.0,289.0
20.0,-73.12,-21285.0,290.0
20.0,-73.12,-21275.0,290.0
20.0,-73.12,-21280.0,290.0
20.0,-73.12,-21288.0,290.0
20.0,-73.12,-21283.0,290.0
20.0,-73.12,-21293.0,290.0
20.0,-73.12,-21298.0,290.0
20.0,-73.12,-21303.0,290.0
20.0,-73.12,-21301.0,290.0
20.0,-73.12,-21301.0,290.0
20.0,-73.12,-21294.0,290.0
20.0,-73.12,-21307.0,290.0
20.0,-73.12,-21303.0,290.0
20.0,-73.12,-21317.0,290.0
20.0,-73.12,-21312.0,290.0
20.0,-73.12,-21314.0,290.0
20.0,-73.12,-21306.0,289.0
20.0,-73.12,-21316.0,290.0
20.0,-73.12,-21317.0,289.0
20.0,-73.12,-21321.0,290.0
20.0,-73.12,-21325.0,290.0
20.0,-73.12,-21324.0,290.0
20.0,-73.12,-21328.0,290.0
20.0,-73.12,-21331.0,290.0
20.0,-73.12,-21324.0,290.0
20.0,-73.12,-21328.0,289.0
20.0,-73.12,-21338.0,289.0
20.0,-73.12,-21335.0,289.0
20.0,-73.12,-21336.0,290.0
20.0,-73.12,-21334.0,290.0
20.0,-73.12,-21334.0,290.0
20.0,-73.12,-21340.0,289.0
20.0,-73.12,-21332.0,289.0
20.0,-73.12,-21334.0,289.0
20.0,-73.12,-21334.0,289.0
20.0,-73.12,-21334.0,289.0
20.0,-73.12,-21331.0,290.0
10.0,-85.19,-19296.0,245.0
10.0,-85.12,-19298.0,246.0
10.0,-85.12,-19302.0,245.0
10.0,-85.06,-19302.0,246.0
10.0,-85.0,-19304.0,246.0
10.0,-85.0,-19305.0,246.0
10.0,-85.0,-19306.0,246.0
10.0,-85.0,-19311.0,246.0
10.0,-85.0,-19307.0,246.0
10.0,-85.0,-19298.0,246.0
10.0,-85.0,-19305.0,246.0
10.0,-85.0,-19304.0,246.0
10.0,-85.0,-19306.0,246.0
10.0,-85.0,-19308.0,245.0
10.0,-85.0,-19315.0,245.0
10.0,-85.0,-19317.0,246.0
10.0,-85.0,-19316.0,246.0
10.0,-85.0,-19321.0,246.0
10.0,-85.0,-19320.0,246.0
10.0,-85.0,-19324.0,246.0
10.0,-85.0,-19324.0,245.0
10.0,-85.0,-19326.0,246.0
10.0,-85.0,-19337.0,245.0
10.0,-85.0,-19330.0,246.0
10.0,-85.0,-19338.0,245.0
10.0,-85.0,-19339.0,245.0
10.0,-85.0,-19345.0,246.0
10.0,-85.0,-19343.0,246.0
10.0,-85.0,-19336.0,246.0
10.0,-85.0,-19336.0,246.0
10.0,-85.0,-19339.0,246.0
10.0,-85.0,-19340.0,245.0
10.0,-85.0,-19340.0,245.0
10.0,-85.0,-19336.0,245.0
10.0,-85.0,-19340.0,246.0
10.0,-85.0,-19344.0,245.0
10.0,-85.0,-19342.0,245.0
10.0,-85.0,-19349.0,246.0
10.0,-85.0,-19345.0,246.0
10.0,-85.0,-19356.0,245.0
10.0,-85.0,-19359.0,245.0
10.0,-85.0,-19354.0,246.0
10.0,-85.0,-19361.0,245.0
10.0,-85.0,-19359.0,246.0
10.0,-85.0,-19349.0,245.0
10.0,-85.0,-19354.0,245.0
10.0,-85.0,-19360.0,246.0
10.0,-85.0,-19353.0,246.0
10.0,-85.0,-19353.0,246.0
10.0,-85.0,-19357.0,246.0
20.0,-72.75,-21341.0,290.0
20.0,-72.75,-21345.0,289.0
20.0,-72.75,-21346.0,289.0
20.0,-72.75,-21350.0,289.0
20.0,-72.75,-21345.0,289.0
20.0,-72.75,-21353.0,289.0
20.0,-72.75,-21350.0,289.0
20.0,-72.75,-21348.0,289.0
20.0,-72.75,-21343.0,289.0
20.0,-72.75,-21343.0,289.0
20.0,-72.75,-21352.0,289.0
20.0,-72.75,-21346.0,288.0
20.0,-72.75,-21346.0,289.0
20.0,-72.75,-21349.0,289.0
20.0,-72.75,-21340.0,289.0
20.0,-72.75,-21353.0,289.0
20.0,-72.75,-21353.0,289.0
20.0,-72.75,-21348.0,289.0
20.0,-72.75,-21351.0,289.0
20.0,-72.75,-21352.0,289.0
20.0,-72.75,-21353.0,289.0
20.0,-72.75,-21355.0,289.0
20.0,-72.75,-21362.0,289.0
20.0,-72.75,-21360.0,289.0
20.0,-72.75,-21363.0,289.0
20.0,-72.75,-21365.0,289.0
20.0,-72.75,-21367.0,289.0
20.0,-72.75,-21369.0,289.0
20.0,-72.75,-21372.0,289.0
20.0,-72.75,-21366.0,289.0
20.0,-72.75,-21371.0,289.0
20.0,-72.75,-21363.0,289.0
20.0,-72.75,-21366.0,289.0
20.0,-72.75,-21368.0,289.0
20.0,-72.75,-21367.0,289.0
20.0,-72.75,-21368.0,289.0
20.0,-72.75,-21366.0,289.0
20.0,-72.75,-21375.0,289.0
20.0,-72.75,-21366.0,289.0
20.0,-72.75,-21377.0,289.0
20.0,-72.75,-21367.0,289.0
20.0,-72.75,-21370.0,289.0
20.0,-72.75,-21374.0,289.0
20.0,-72.75,-21367.0,289.0
20.0,-72.75,-21371.0,289.0
20.0,-72.75,-21374.0,289.0
20.0,-72.75,-21375.0,289.0
20.0,-72.75,-21376.0,289.0
20.0,-72.75,-21379.0,289.0
20.0,-72.75,-21389.0,289.0
30.0,-59.13,-23315.0,334.0
30.0,-59.13,-23315.0,334.0
30.0,-59.13,-23314.0,334.0
30.0,-59.13,-23317.0,334.0
30.0,-59.13,-23315.0,334.0
30.0,-59.13,-23305.0,334.0
30.0,-59.13,-23311.0,334.0
30.0,-59.13,-23306.0,334.0
30.0,-59.13,-23302.0,334.0
30.0,-59.13,-23298.0,334.0
30.0,-59.13,-23301.0,334.0
30.0,-59.13,-23292.0,334.0
30.0,-59.13,-23300.0,335.0
30.0,-59.13,-23305.0,335.0
30.0,-59.13,-23305.0,334.0
30.0,-59.13,-23301.0,334.0
30.0,-59.13,-23301.0,335.0
30.0,-59.13,-23293.0,335.0
30.0,-59.13,-23293.0,334.0
30.0,-59.13,-23301.0,334.0
30.0,-59.13,-23290.0,334.0
30.0,-59.13,-23300.0,334.0
30.0,-59.13,-23300.0,334.0
30.0,-59.13,-23297.0,335.0
30.0,-59.13,-23295.0,334.0
30.0,-59.13,-23302.0,334.0
30.0,-59.13,-23295.0,334.0
30.0,-59.13,-23295.0,334.0
30.0,-59.13,-23292.0,334.0
30.0,-59.13,-23295.0,334.0
30.0,-59.13,-23294.0,334.0
30.0,-59.13,-23293.0,334.0
30.0,-59.13,-23297.0,335.0
30.0,-59.0,-23308.0,335.0
30.0,-59.0,-23308.0,335.0
30.0,-59.0,-23316.0,335.0
30.0,-59.0,-23312.0,334.0
30.0,-59.0,-23310.0,335.0
30.0,-59.0,-23306.0,335.0
30.0,-59.0,-23315.0,335.0
30.0,-59.0,-23300.0,335.0
30.0,-59.0,-23302.0,335.0
30.0,-59.0,-23306.0,335.0
30.0,-59.0,-23304.0,335.0
30.0,-59.0,-23307.0,335.0
30.0,-59.0,-23311.0,334.0
30.0,-59.0,-23310.0,335.0
30.0,-59.0,-23304.0,334.0
30.0,-59.0,-23307.0,335.0
30.0,-59.0,-23309.0,335.0
40.0,-44.88,-25518.0,381.0
40.0,-44.88,-25503.0,381.0
40.0,-44.88,-25506.0,381.0
40.0,-44.88,-25509.0,381.0
40.0,-44.88,-25506.0,381.0
40.0,-44.88,-25497.0,381.0
40.0,-44.88,-25498.0,381.0
40.0,-44.88,-25499.0,381.0
40.0,-44.88,-25491.0,380.0
40.0,-44.88,-25489.0,381.0
40.0,-44.88,-25489.0,381.0
40.0,-44.88,-25485.0,381.0
40.0,-44.88,-25495.0,381.0
40.0,-44.88,-25486.0,380.0
40.0,-44.88,-25487.0,381.0
40.0,-44.88,-25485.0,381.0
40.0,-44.88,-25488.0,381.0
40.0,-44.88,-25489.0,381.0
40.0,-44.88,-25483.0,381.0
40.0,-44.88,-25491.0,381.0
40.0,-44.88,-25483.0,381.0
40.0,-44.88,-25477.0,381.0
40.0,-44.88,-25477.0,381.0
40.0,-44.88,-25474.0,381.0
40.0,-44.88,-25478.0,381.0
40.0,-44.88,-25470.0,381.0
40.0,-44.88,-25473.0,381.0
40.0,-44.88,-25475.0,381.0
40.0,-44.88,-25478.0,381.0
40.0,-44.88,-25472.0,381.0
40.0,-44.88,-25476.0,381.0
40.0,-44.88,-25480.0,381.0
40.0,-44.88,-25480.0,381.0
40.0,-44.88,-25473.0,381.0
40.0,-44.88,-25480.0,381.0
40.0,-44.88,-25484.0,381.0
40.0,-44.88,-25480.0,381.0
40.0,-44.88,-25482.0,381.0
40.0,-44.88,-25481.0,381.0
40.0,-44.88,-25488.0,381.0
40.0,-44.88,-25496.0,381.0
40.0,-44.88,-25488.0,381.0
40.0,-44.88,-25481.0,381.0
40.0,-44.88,-25479.0,381.0
40.0,-44.88,-25478.0,381.0
40.0,-44.88,-25483.0,381.0
40.0,-44.88,-25470.0,381.0
40.0,-44.88,-25475.0,381.0
40.0,-44.88,-25475.0,381.0
40.0,-44.88,-25482.0,381.0
50.0,-30.62,-27987.0,428.0
50.0,-30.69,-27980.0,428.0
50.0,-30.75,-27973.0,428.0
50.0,-30.81,-27976.0,428.0
50.0,-30.81,-27971.0,428.0
50.0,-30.87,-27956.0,428.0
50.0,-30.87,-27956.0,428.0
50.0,-30.87,-27954.0,428.0
50.0,-30.87,-27953.0,428.0
50.0,-30.87,-27955.0,428.0
50.0,-30.87,-27950.0,428.0
50.0,-30.87,-27950.0,428.0
50.0,-30.87,-27936.0,428.0
50.0,-30.87,-27942.0,428.0
50.0,-30.87,-27940.0,428.0
50.0,-30.87,-27935.0,428.0
50.0,-30.87,-27932.0,428.0
50.0,-30.87,-27928.0,428.0
50.0,-30.87,-27930.0,428.0
50.0,-30.87,-27922.0,428.0
50.0,-30.87,-27920.0,428.0
50.0,-30.87,-27919.0,428.0
50.0,-30.87,-27916.0,428.0
50.0,-30.87,-27909.0,428.0
50.0,-30.87,-27908.0,428.0
50.0,-30.87,-27912.0,428.0
50.0,-30.87,-27914.0,428.0
50.0,-30.87,-27909.0,428.0
50.0,-30.87,-27914.0,428.0
50.0,-30.87,-27905.0,428.0
50.0,-30.87,-27910.0,428.0
50.0,-30.87,-27899.0,428.0
50.0,-30.87,-27899.0,428.0
50.0,-30.87,-27903.0,428.0
50.0,-30.87,-27897.0,428.0
50.0,-30.87,-27891.0,428.0
50.0,-30.87,-27898.0,428.0
50.0,-30.87,-27897.0,428.0
50.0,-30.87,-27897.0,428.0
50.0,-30.87,-27896.0,428.0
50.0,-30.87,-27895.0,427.0
50.0,-30.87,-27895.0,428.0
50.0,-30.87,-27894.0,428.0
50.0,-30.87,-27895.0,428.0
50.0,-30.87,-27896.0,428.0
50.0,-30.87,-27898.0,428.0
50.0,-30.87,-27891.0,428.0
50.0,-30.87,-27895.0,428.0
50.0,-30.87,-27887.0,428.0
50.0,-30.87,-27887.0,427.0
60.0,-16.56,-29866.0,473.0
60.0,-16.62,-29867.0,473.0
60.0,-16.69,-29868.0,474.0
60.0,-16.69,-29863.0,474.0
60.0,-16.75,-29852.0,473.0
60.0,-16.75,-29851.0,474.0
60.0,-16.75,-29844.0,473.0
60.0,-16.75,-29838.0,473.0
60.0,-16.75,-29837.0,473.0
60.0,-16.75,-29839.0,473.0
60.0,-16.75,-29836.0,474.0
60.0,-16.75,-29834.0,473.0
60.0,-16.75,-29830.0,474.0
60.0,-16.75,-29829.0,473.0
60.0,-16.75,-29825.0,473.0
60.0,-16.75,-29826.0,474.0
60.0,-16.75,-29824.0,473.0
60.0,-16.75,-29827.0,473.0
60.0,-16.75,-29829.0,473.0
60.0,-16.75,-29821.0,473.0
60.0,-16.75,-29815.0,473.0
60.0,-16.75,-29810.0,473.0
60.0,-16.75,-29807.0,473.0
60.0,-16.75,-29796.0,475.0
60.0,-16.75,-29803.0,473.0
60.0,-16.75,-29799.0,473.0
60.0,-16.75,-29802.0,473.0
60.0,-16.75,-29793.0,473.0
60.0,-16.75,-29803.0,474.0
60.0,-16.75,-29798.0,474.0
60.0,-16.75,-29798.0,473.0
60.0,-16.75,-29795.0,474.0
60.0,-16.75,-29800.0,474.0
60.0,-16.75,-29797.0,474.0
60.0,-16.75,-29793.0,473.0
60.0,-16.75,-29796.0,473.0
60.0,-16.75,-29790.0,474.0
60.0,-16.75,-29798.0,474.0
60.0,-16.75,-29793.0,474.0
60.0,-16.75,-29787.0,473.0
60.0,-16.75,-29785.0,473.0
60.0,-16.75,-29777.0,474.0
60.0,-16.75,-29778.0,473.0
60.0,-16.75,-29779.0,473.0
60.0,-16.75,-29779.0,473.0
60.0,-16.75,-29778.0,474.0
60.0,-16.75,-29790.0,474.0
60.0,-16.75,-29791.0,474.0
60.0,-16.75,-29782.0,473.0
60.0,-16.75,-29781.0,474.0
70.0,-3.88,-30747.0,515.0
70.0,-3.88,-30749.0,515.0
70.0,-3.88,-30741.0,515.0
70.0,-3.88,-30742.0,516.0
70.0,-3.88,-30736.0,515.0
70.0,-3.88,-30733.0,515.0
70.0,-3.88,-30734.0,516.0
70.0,-3.88,-30728.0,515.0
70.0,-3.88,-30725.0,515.0
70.0,-3.88,-30727.0,515.0
70.0,-3.88,-30731.0,515.0
70.0,-3.88,-30730.0,516.0
70.0,-3.88,-30724.0,516.0
70.0,-3.88,-30731.0,516.0
70.0,-3.88,-30732.0,516.0
70.0,-3.88,-30727.0,516.0
70.0,-3.88,-30730.0,516.0
70.0,-3.88,-30729.0,515.0
70.0,-3.88,-30723.0,516.0
70.0,-3.88,-30728.0,516.0
70.0,-3.88,-30719.0,515.0
70.0,-3.88,-30722.0,515.0
70.0,-3.88,-30721.0,515.0
70.0,-3.88,-30716.0,516.0
70.0,-3.56,-30748.0,517.0
70.0,-3.56,-30744.0,516.0
70.0,-3.56,-30741.0,517.0
70.0,-3.56,-30734.0,517.0
70.0,-3.56,-30736.0,517.0
70.0,-3.56,-30746.0,516.0
70.0,-3.56,-30744.0,516.0
70.0,-3.56,-30741.0,517.0
70.0,-3.56,-30734.0,516.0
70.0,-3.56,-30737.0,517.0
70.0,-3.56,-30744.0,516.0
70.0,-3.56,-30733.0,517.0
70.0,-3.56,-30730.0,516.0
70.0,-3.56,-30733.0,516.0
70.0,-3.56,-30732.0,517.0
70.0,-3.56,-30740.0,517.0
70.0,-3.56,-30736.0,517.0
70.0,-3.56,-30742.0,516.0
70.0,-3.56,-30730.0,517.0
70.0,-3.56,-30729.0,516.0
70.0,-3.56,-30732.0,516.0
70.0,-3.56,-30727.0,516.0
70.0,-3.56,-30729.0,516.0
70.0,-3.56,-30730.0,516.0
70.0,-3.56,-30735.0,517.0
70.0,-3.56,-30728.0,516.0
70.0,-3.56,-30725.0,516.0
70.0,-3.56,-30727.0,517.0
70.0,-3.56,-30722.0,516.0
70.0,-3.56,-30724.0,516.0
70.0,-3.56,-30714.0,516.0
70.0,-3.56,-30706.0,517.0
70.0,-3.56,-30715.0,517.0
70.0,-3.56,-30713.0,517.0
70.0,-3.56,-30712.0,516.0
70.0,-3.56,-30710.0,517.0
70.0,-3.56,-30715.0,517.0
70.0,-3.56,-30714.0,517.0
70.0,-3.56,-30728.0,517.0
70.0,-3.56,-30718.0,517.0
70.0,-3.56,-30718.0,516.0
70.0,-3.56,-30728.0,516.0
70.0,-3.56,-30722.0,516.0
70.0,-3.56,-30713.0,516.0
70.0,-3.56,-30712.0,517.0
70.0,-3.56,-30716.0,516.0
70.0,-3.56,-30718.0,517.0
70.0,-3.56,-30712.0,517.0
70.0,-3.56,-30713.0,517.0
70.0,-3.56,-30714.0,516.0
70.0,-3.56,-30712.0,517.0
70.0,-3.56,-30714.0,517.0
70.0,-3.56,-30716.0,517.0
70.0,-3.56,-30711.0,517.0
70.0,-3.56,-30713.0,517.0
70.0,-3.56,-30718.0,518.0
70.0,-3.56,-30716.0,517.0
70.0,-3.56,-30715.0,517.0
70.0,-3.56,-30719.0,516.0
70.0,-3.56,-30711.0,517.0
70.0,-3.56,-30718.0,516.0
70.0,-3.56,-30712.0,517.0
70.0,-3.56,-30719.0,517.0
70.0,-3.56,-30714.0,516.0
70.0,-3.56,-30702.0,517.0
70.0,-3.56,-30724.0,517.0
70.0,-3.56,-30713.0,516.0
70.0,-3.56,-30716.0,517.0
70.0,-3.56,-30713.0,516.0
70.0,-3.56,-30716.0,516.0
70.0,-3.56,-30716.0,516.0
70.0,-3.56,-30714.0,517.0
70.0,-3.56,-30711.0,516.0
70.0,-3.56,-30707.0,517.0
70.0,-3.56,-30709.0,516.0
70.0,-3.56,-30706.0,516.0
60.0,-16.25,-29696.0,477.0
60.0,-16.25,-29709.0,477.0
60.0,-16.25,-29711.0,478.0
60.0,-16.25,-29708.0,477.0
60.0,-16.25,-29711.0,477.0
60.0,-16.25,-29722.0,478.0
60.0,-16.25,-29734.0,477.0
60.0,-16.25,-29732.0,477.0
60.0,-16.25,-29742.0,478.0
60.0,-16.25,-29744.0,477.0
60.0,-16.25,-29738.0,477.0
60.0,-16.25,-29744.0,477.0
60.0,-16.25,-29749.0,477.0
60.0,-16.25,-29755.0,477.0
60.0,-16.25,-29749.0,478.0
60.0,-16.25,-29751.0,478.0
60.0,-16.25,-29758.0,478.0
60.0,-16.25,-29762.0,478.0
60.0,-16.25,-29757.0,477.0
60.0,-16.25,-29763.0,477.0
60.0,-16.25,-29766.0,478.0
60.0,-16.25,-29820.0,480.0
60.0,-15.81,-29802.0,478.0
60.0,-16.19,-29772.0,477.0
60.0,-16.19,-29772.0,477.0
60.0,-16.19,-29777.0,477.0
60.0,-16.19,-29778.0,478.0
60.0,-16.19,-29772.0,478.0
60.0,-16.19,-29779.0,478.0
60.0,-16.19,-29777.0,478.0
60.0,-16.19,-29778.0,477.0
60.0,-16.19,-29783.0,478.0
60.0,-16.19,-29777.0,477.0
60.0,-16.19,-29781.0,478.0
60.0,-16.19,-29791.0,478.0
60.0,-16.19,-29780.0,478.0
